#SpectrumName : absorbtion_2,5cm_LLDhoch.SPC
#XUnit        : 
#YUnit        : 
#Length       : 2048
#SubSpcNum    : 1
#StartSubSpc  : 0
#StopSubSpc   : 0
#Comment      : 
#Realtime     : 321.177
#Livetime     : 300.000
#Deadtime     : 21.177
#Starttime    : 16.03.2016 11:32:56
#Stoptime     : 16.03.2016 11:38:18
#CalibCoeff   : a=0.000000000E+000 b=0.000000000E+000 c=0.000000000E+000 d=0.000000000E+000
#SpectrumText : 0 
976	362	19.0262975904
977	367	19.1572440607
978	351	18.7349939952
979	376	19.3907194297
980	329	18.1383571472
981	355	18.8414436814
982	371	19.2613602843
983	362	19.0262975904
984	390	19.7484176581
985	396	19.8997487421
986	347	18.6279360102
987	373	19.3132079158
988	356	18.8679622641
989	358	18.9208879284
990	337	18.3575597507
991	360	18.973665961
992	350	18.7082869339
993	341	18.4661853126
994	415	20.3715487875
995	391	19.7737199333
996	340	18.4390889146
997	315	17.7482393493
998	397	19.9248588452
999	387	19.6723155729
1000	359	18.9472953215
1001	390	19.7484176581
1002	341	18.4661853126
1003	369	19.2093727123
1004	405	20.1246117975
1005	387	19.6723155729
1006	347	18.6279360102
1007	351	18.7349939952
1008	350	18.7082869339
1009	371	19.2613602843
1010	347	18.6279360102
1011	390	19.7484176581
1012	365	19.1049731745
1013	366	19.1311264697
1014	355	18.8414436814
1015	343	18.5202591775
1016	365	19.1049731745
1017	358	18.9208879284
1018	340	18.4390889146
1019	383	19.5703857908
1020	336	18.3303027798
1021	372	19.287301522
1022	354	18.8148877222
1023	335	18.3030052177
1024	342	18.4932420089
1025	349	18.6815416923
1026	389	19.7230829233
1027	389	19.7230829233
1028	342	18.4932420089
1029	341	18.4661853126
1030	344	18.547236991
1031	348	18.6547581062
1032	387	19.6723155729
1033	343	18.5202591775
1034	388	19.6977156036
1035	361	19.0
1036	343	18.5202591775
1037	370	19.2353840617
1038	350	18.7082869339
1039	349	18.6815416923
1040	348	18.6547581062
1041	343	18.5202591775
1042	364	19.0787840283
1043	356	18.8679622641
1044	353	18.7882942281
1045	325	18.0277563773
1046	333	18.2482875909
1047	359	18.9472953215
1048	347	18.6279360102
1049	352	18.7616630393
1050	363	19.0525588833
1051	366	19.1311264697
1052	380	19.4935886896
1053	376	19.3907194297
1054	340	18.4390889146
1055	392	19.7989898732
1056	382	19.5448202857
1057	373	19.3132079158
1058	382	19.5448202857
1059	382	19.5448202857
1060	352	18.7616630393
1061	346	18.6010752377
1062	385	19.6214168703
1063	355	18.8414436814
1064	374	19.3390796058
1065	366	19.1311264697
1066	370	19.2353840617
1067	344	18.547236991
1068	352	18.7616630393
1069	410	20.2484567313
1070	377	19.4164878389
1071	375	19.364916731
1072	359	18.9472953215
1073	369	19.2093727123
1074	371	19.2613602843
1075	361	19.0
1076	340	18.4390889146
1077	355	18.8414436814
1078	370	19.2353840617
1079	354	18.8148877222
1080	325	18.0277563773
1081	351	18.7349939952
1082	356	18.8679622641
1083	355	18.8414436814
1084	357	18.8944436277
1085	387	19.6723155729
1086	387	19.6723155729
1087	370	19.2353840617
1088	363	19.0525588833
1089	357	18.8944436277
1090	342	18.4932420089
1091	346	18.6010752377
1092	366	19.1311264697
1093	355	18.8414436814
1094	346	18.6010752377
1095	366	19.1311264697
1096	369	19.2093727123
1097	393	19.8242276016
1098	378	19.4422220952
1099	388	19.6977156036
1100	369	19.2093727123
1101	345	18.574175621
1102	381	19.5192212959
1103	355	18.8414436814
1104	404	20.0997512422
1105	393	19.8242276016
1106	354	18.8148877222
1107	360	18.973665961
1108	410	20.2484567313
1109	386	19.6468827044
1110	374	19.3390796058
1111	371	19.2613602843
1112	368	19.1833260933
1113	391	19.7737199333
1114	305	17.4642491966
1115	331	18.1934053987
1116	386	19.6468827044
1117	352	18.7616630393
1118	379	19.4679223339
1119	371	19.2613602843
1120	369	19.2093727123
1121	368	19.1833260933
1122	348	18.6547581062
1123	348	18.6547581062
1124	332	18.2208671583
1125	370	19.2353840617
1126	398	19.9499373433
1127	359	18.9472953215
1128	337	18.3575597507
1129	362	19.0262975904
1130	346	18.6010752377
1131	374	19.3390796058
1132	378	19.4422220952
1133	361	19.0
1134	382	19.5448202857
1135	374	19.3390796058
1136	379	19.4679223339
1137	374	19.3390796058
1138	364	19.0787840283
1139	354	18.8148877222
1140	390	19.7484176581
1141	358	18.9208879284
1142	367	19.1572440607
1143	379	19.4679223339
1144	344	18.547236991
1145	380	19.4935886896
1146	369	19.2093727123
1147	371	19.2613602843
1148	372	19.287301522
1149	375	19.364916731
1150	364	19.0787840283
1151	364	19.0787840283
1152	348	18.6547581062
1153	332	18.2208671583
1154	382	19.5448202857
1155	361	19.0
1156	382	19.5448202857
1157	344	18.547236991
1158	370	19.2353840617
1159	381	19.5192212959
1160	365	19.1049731745
1161	369	19.2093727123
1162	380	19.4935886896
