#SpectrumName : absorbtion_2,5cmBlei+2cmAlu_LLDhoch.SPC
#XUnit        : 
#YUnit        : 
#Length       : 2048
#SubSpcNum    : 1
#StartSubSpc  : 0
#StopSubSpc   : 0
#Comment      : 
#Realtime     : 314.248
#Livetime     : 300.000
#Deadtime     : 14.248
#Starttime    : 16.03.2016 12:10:46
#Stoptime     : 16.03.2016 12:16:00
#CalibCoeff   : a=0.000000000E+000 b=0.000000000E+000 c=0.000000000E+000 d=0.000000000E+000
#SpectrumText : 0 
956	217	14.7309198627
957	243	15.5884572681
958	246	15.6843871414
959	250	15.8113883008
960	244	15.6204993518
961	238	15.4272486205
962	244	15.6204993518
963	240	15.4919333848
964	244	15.6204993518
965	250	15.8113883008
966	262	16.1864140562
967	253	15.9059737206
968	242	15.5563491861
969	272	16.4924225025
970	232	15.2315462117
971	259	16.0934769394
972	249	15.7797338381
973	238	15.4272486205
974	240	15.4919333848
975	269	16.4012194669
976	260	16.1245154966
977	263	16.2172747402
978	290	17.0293863659
979	237	15.3948043183
980	260	16.1245154966
981	246	15.6843871414
982	263	16.2172747402
983	255	15.9687194227
984	260	16.1245154966
985	255	15.9687194227
986	261	16.1554944214
987	251	15.8429795178
988	235	15.3297097168
989	226	15.0332963784
990	230	15.1657508881
991	236	15.3622914957
992	251	15.8429795178
993	267	16.3401346384
994	253	15.9059737206
995	244	15.6204993518
996	263	16.2172747402
997	246	15.6843871414
998	261	16.1554944214
999	271	16.4620776332
1000	258	16.0623784042
1001	249	15.7797338381
1002	263	16.2172747402
1003	201	14.1774468788
1004	250	15.8113883008
1005	260	16.1245154966
1006	247	15.7162336455
1007	228	15.0996688705
1008	210	14.4913767462
1009	237	15.3948043183
1010	263	16.2172747402
1011	245	15.6524758425
1012	258	16.0623784042
1013	212	14.5602197786
1014	269	16.4012194669
1015	231	15.1986841536
1016	281	16.7630546142
1017	227	15.0665191733
1018	239	15.4596248337
1019	232	15.2315462117
1020	275	16.5831239518
1021	249	15.7797338381
1022	251	15.8429795178
1023	257	16.0312195419
1024	250	15.8113883008
1025	244	15.6204993518
1026	252	15.8745078664
1027	227	15.0665191733
1028	264	16.2480768093
1029	262	16.1864140562
1030	270	16.4316767252
1031	248	15.748015748
1032	218	14.7648230602
1033	239	15.4596248337
1034	226	15.0332963784
1035	248	15.748015748
1036	270	16.4316767252
1037	236	15.3622914957
1038	256	16.0
1039	231	15.1986841536
1040	242	15.5563491861
1041	253	15.9059737206
1042	240	15.4919333848
1043	253	15.9059737206
1044	242	15.5563491861
1045	261	16.1554944214
1046	264	16.2480768093
1047	245	15.6524758425
1048	242	15.5563491861
1049	256	16.0
1050	241	15.5241746963
1051	248	15.748015748
1052	234	15.2970585408
1053	255	15.9687194227
1054	228	15.0996688705
1055	229	15.1327459504
1056	235	15.3297097168
1057	242	15.5563491861
1058	237	15.3948043183
1059	232	15.2315462117
1060	264	16.2480768093
1061	262	16.1864140562
1062	259	16.0934769394
1063	241	15.5241746963
1064	248	15.748015748
1065	255	15.9687194227
1066	280	16.7332005307
1067	243	15.5884572681
1068	251	15.8429795178
1069	263	16.2172747402
1070	260	16.1245154966
1071	274	16.5529453572
1072	228	15.0996688705
1073	233	15.2643375225
1074	255	15.9687194227
1075	238	15.4272486205
1076	234	15.2970585408
1077	226	15.0332963784
1078	248	15.748015748
1079	238	15.4272486205
1080	273	16.5227116419
1081	236	15.3622914957
1082	247	15.7162336455
1083	260	16.1245154966
1084	253	15.9059737206
1085	232	15.2315462117
1086	260	16.1245154966
1087	245	15.6524758425
1088	249	15.7797338381
1089	254	15.9373774505
1090	241	15.5241746963
1091	249	15.7797338381
1092	245	15.6524758425
1093	272	16.4924225025
1094	281	16.7630546142
1095	242	15.5563491861
1096	265	16.2788205961
1097	252	15.8745078664
1098	243	15.5884572681
1099	252	15.8745078664
1100	261	16.1554944214
1101	231	15.1986841536
1102	251	15.8429795178
1103	265	16.2788205961
1104	246	15.6843871414
1105	251	15.8429795178
1106	259	16.0934769394
1107	255	15.9687194227
